;; -*- coding: utf-8-mcs-er -*-
C3-273F	&I-C3-273F;	⿰阝升
C3-2740	&GT-00145;	⿰⿱一⿵冂丶⿱一⿵冂丶
C3-2741	&I-C3-2741;	⿰予予
C3-2742	&I-C3-2742;	⿱厽二
C3-2743	&I-C3-2743;	⿰⺅聿
C3-2744	&I-C3-2744;	⿰⺅光
C3-2745	&C3-2745;	⿰⺅&AJ1-06205;
C3-2746	&I-C3-2746;	⿰⺅夙
C3-2747	&I-C3-2747;	⿰⺅夅
C3-2748	侎	⿰⺅米
C3-2749	&I-C3-2749;	⿰⺅夹
C3-274A	&C3-274A;	⿰⺅再
C3-274B	&I-C3-274B;	⿰⺅覀
C3-274C	&I-C3-274C;	⿰⺅存
C3-274D	&I-C3-274D;	⿰⺅吕
C3-274E	&I-C3-274E;	⿰⺅⿱口巛
C3-274F	&I-C3-274F;	⿰⺅名
C3-2750	&I-C3-2750;	⿰⺅自
C3-2751	&I-C3-2751;	⿱&AJ1-02067;云
C3-2752	&I-C3-2752;	⿱六允
C3-2753	&I-C3-2753;	⿷免丶
C3-2754	&I-C3-2754;	⿳目一&C1-442C;
C3-2755	&C3-2755;	⿱日月
C3-2756	&I-C3-2756;	⿰冫共
C3-2757	&I-C3-2757;	⿰冫同
C3-2758	&I-C3-2758;	⿰冫&MJ007267;
C3-2759	&C3-2759;	⿱&C1-4736;几
C3-275A	&I-C3-275A;	⿶凵亟
C3-275B	&C3-275B;	⿰亘⺉
C3-275C	&C3-275C;	⿰幵⺉
C3-275D	&I-C3-275D;	⿰去刄
C3-275E	刴	⿰⿱乃木?⺉
C3-275F	&I-C3-275F;	⿰杀?⺉
C3-2760	&I-C3-2760;	⿰交力
C3-2761	&C3-2761;	⿱&CDP-8BFA;力
C3-2762	&I-C3-2762;	⿱⿰扌丸力
C3-2763	&I-C3-2763;	⿱丷&CDP-8BD9;
C3-2764	&I-C3-2764;	⿱⺊回
C3-2765	&I-C3-2765;	⿰多卩
C3-2766	&I-C3-2766;	⿱丞㔾
C3-2767	&I-C3-2767;	⿸厂圭
C3-2768	&C3-2768;	⿸厂衣
C3-2769	&I-C3-2769;	⿱⿱厶大三
C3-276A	&I-C3-276A;	⿱⿱厶大彡
C3-276B	叕	⿱双双
C3-276C	&I-C3-276C;	⿱立口
C3-276D	&I-C3-276D;	⿰口立
C3-276E	&I-C3-276E;	⿰口玄
C3-276F	&I-C3-276F;	⿰口瓦
C3-2770	咉	⿰口央
C3-2771	&I-C3-2771;	⿰口失
C3-2772	&I-C3-2772;	黾
C3-2773	&I-C3-2773;	⿰口永
C3-2774	呩	⿰口示
C3-2775	&I-C3-2775;	⿰口世
C3-2776	&I-C3-2776;	⿱⿰口口丂
C3-2777	&I-C3-2777;	⿰口卡
C3-2778	&I-C3-2778;	⿰口兄
C3-2779	&I-C3-2779;	⿰口禾
C3-277A	&I-C3-277A;	⿰口白
C3-277B	&I-C3-277B;	⿴囗玉
C3-277C	&I-C3-277C;	⿴囗民
C3-277D	&I-C3-277D;	⿴囗正
C3-277E	&I-C3-277E;	⿴囗甲
C3-2821	&I-C3-2821;	⿴囗台
C3-2822	&I-C3-2822;	⿴囗⿱儿土
C3-2823	&I-C3-2823;	⿰&GT-K00199;且
C3-2824	&C3-2824;	⿰&GT-K00199;矢
C3-2825	&I-C3-2825;	⿳⺌冖土
C3-2826	&I-C3-2826;	⿰&GT-K00199;石
C3-2827	&C3-2827;	⿰&GT-K00199;&MJ007307;
C3-2828	&I-C3-2828;	⿰&GT-K00199;台
C3-2829	&I-C3-2829;	⿰&GT-K00199;句
C3-282A	&I-C3-282A;	⿰&GT-K00199;付
C3-282B	&C3-282B;	⿱北土
C3-282C	&I-C3-282C;	㘴
C3-282D	&I-C3-282D;	⿱士⿳冖一几
C3-282E	&I-C3-282E;	⿱大田
C3-282F	&C3-282F;	⿱占大
C3-2830	&C3-2830;	⿰女平
C3-2831	&C3-2831;	⿰女丕
C3-2832	&C3-2832;	⿰女布
C3-2833	&I-C3-2833;	⿰女犮
C3-2834	&C3-2834;	⿰女司
C3-2835	&I-C3-2835;	⿰女民
C3-2836	&I-C3-2836;	⿰女田
C3-2837	&C3-2837;	⿰女乏
C3-2838	&C3-2838;	⿰女乍
C3-2839	&C3-2839;	⿰女包
C3-283A	&C3-283A;	⿰女冬
C3-283B	&C3-283B;	⿰女丘
C3-283C	&C3-283C;	⿱巧女
C3-283D	&C3-283D;	⿱加女
C3-283E	&C3-283E;	⿱田女
C3-283F	&I-C3-283F;	⿰女市
C3-2840	&I-C3-2840;	⿰女可
C3-2841	&I-C3-2841;	⿰女石
C3-2842	&C3-2842;	⿰女加
C3-2843	&C3-2843;	⿰女&MJ000945;
C3-2844	&C3-2844;	⿰女孕
C3-2845	&I-C3-2845;	⿰女失
C3-2846	&C3-2846;	⿰女册
C3-2847	&C3-2847;	⿰女尒
C3-2848	&I-C3-2848;	⿱司子
C3-2849	&I-C3-2849;	⿰母子
C3-284A	&I-C3-284A;	⿱宀弘
C3-284B	&I-C3-284B;	⿱宀头
C3-284C	&I-C3-284C;	⿱宀主
C3-284D	&I-C3-284D;	⿰宀&GT-K01090;
C3-284E	&I-C3-284E;	⿱宀玉
C3-284F	&C3-284F;	⿱宀古
C3-2850	&I-C3-2850;	⿰叵寸
C3-2851	&C3-2851;	⿱&CDP-8665;冋
C3-2852	&I-C3-2852;	⿸尸立
C3-2853	&C3-2853;	⿸尸&CDP-85A9;
C3-2854	&I-C3-2854;	⿸尸世
C3-2855	&I-C3-2855;	⿸尸由
C3-2856	&C3-2856;	⿰山尼
C3-2857	&I-C3-2857;	⿰山&JX1-764F;
C3-2858	&I-C3-2858;	⿱山卯
C3-2859	&I-C3-2859;	⿱禾山
C3-285A	&I-C3-285A;	⿰山⿸厂干
C3-285B	&C3-285B;	⿰山可
C3-285C	&I-C3-285C;	⿰山召
C3-285D	&C3-285D;	⿰山乍
C3-285E	&I-C3-285E;	⿰山丘
C3-285F	&I-C3-285F;	⿱山令
C3-2860	&I-C3-2860;	⿰召巳
C3-2861	&I-C3-2861;	⿰巾末
C3-2862	帒	⿱代巾
C3-2863	幷	⿰⿱丿干⿱丿干
C3-2864	&I-C3-2864;	⿸广且
C3-2865	&I-C3-2865;	⿸广甲
C3-2866	&I-C3-2866;	⿸广卯
C3-2867	&I-C3-2867;	⿸广由
C3-2868	&I-C3-2868;	⿸广冬
C3-2869	廸	⿺廴由
C3-286A	&I-C3-286A;	⿸廴冋
C3-286B	廹	⿺廴白
C3-286C	&I-C3-286C;	⿰井井
C3-286D	&I-C3-286D;	⿱去廾
C3-286E	&I-C3-286E;	⿰弓巨
C3-286F	&C3-286F;	⿰弓㐌
C3-2870	&I-C3-2870;	⿰弓尔
C3-2871	录	⿱彐⺢
C3-2872	&I-C3-2872;	⿰台彡
C3-2873	&I-C3-2873;	⿰丼彡
C3-2874	&I-C3-2874;	⿰彳由
C3-2875	&I-C3-2875;	⿰彳圣
C3-2876	&I-C3-2876;	⿰彳生
C3-2877	&C3-2877;	⿰忄玄
C3-2878	&I-C3-2878;	⿰忄巨
C3-2879	&I-C3-2879;	⿰忄甘
C3-287A	&I-C3-287A;	⿰忄皮
C3-287B	&I-C3-287B;	⿱天心
C3-287C	&C3-287C;	⿱旡心
C3-287D	&C3-287D;	⿱及心
C3-287E	&I-C3-287E;	⿱公心
C3-2921	&I-C3-2921;	⿰忄末
C3-2922	&I-C3-2922;	⿰忄世
C3-2923	&I-C3-2923;	⿰忄本
C3-2924	&I-C3-2924;	⿰忄右
C3-2925	&I-C3-2925;	⿰扌未
C3-2926	&I-C3-2926;	⿰扌可
C3-2927	&I-C3-2927;	⿰扌充
C3-2928	&I-C3-2928;	⿰扌丕
C3-2929	&I-C3-2929;	⿰扌卡
C3-292A	&I-C3-292A;	⿰扌只
C3-292B	&I-C3-292B;	⿰扌瓦
C3-292C	&I-C3-292C;	⿰扌卯
C3-292D	&C3-292D;	⿰扌&HD-JT-B5DE;
C3-292E	&I-C3-292E;	⿰扌它
C3-292F	&I-C3-292F;	⿰扌広
C3-2930	&I-C3-2930;	⿰扌&CDP-8CE7;
C3-2931	&I-C3-2931;	⿰扌丙
C3-2932	&I-C3-2932;	⿰扌加
C3-2933	&I-C3-2933;	⿰扌旦
C3-2934	&I-C3-2934;	⿰扌兄
C3-2935	&I-C3-2935;	⿰扌以
C3-2936	&I-C3-2936;	⿰扌処
C3-2937	&I-C3-2937;	⿰扌丘
C3-2938	&C3-2938;	⿰扌⿸戶乙
C3-2939	&I-C3-2939;	⿱文&CDP-89C6;
C3-293A	&C3-293A;	⿰元斗
C3-293B	&I-C3-293B;	⿰斤斤
C3-293C	&C3-293C;	⿰方介
C3-293D	&I-C3-293D;	⿰日夫
C3-293E	&I-C3-293E;	⿰日午
C3-293F	&I-C3-293F;	⿱不日
C3-2940	&C3-2940;	⿱日六
C3-2941	&C3-2941;	⿱日方
C3-2942	&I-C3-2942;	⿰日巿
C3-2943	&C3-2943;	⿱屯日
C3-2944	&C3-2944;	⿰月午
C3-2945	&C3-2945;	⿰月分
C3-2946	&I-C3-2946;	⿰&GT-K00495;夬
C3-2947	&I-C3-2947;	⿰&GT-K00495;止
C3-2948	&I-C3-2948;	⿰&GT-K00495;夭
C3-2949	&I-C3-2949;	⿰&GT-K00495;月
C3-294A	&I-C3-294A;	⿰&GT-K00495;卬
C3-294B	&C3-294B;	⿰&GT-K00495;允
C3-294C	&I-C3-294C;	⿱朿&CDP-8971;
C3-294D	&C3-294D;	⿰&GT-K00495;&C1-4464;
C3-294E	&C3-294E;	⿰&GT-K00495;&GT-03428;
C3-294F	&I-C3-294F;	⿰&GT-K00495;冄
C3-2950	㭊	⿰&GT-K00495;片
C3-2951	&I-C3-2951;	⿰&GT-K00495;𠂔
C3-2952	&I-C3-2952;	⿱公木?
C3-2953	&C3-2953;	⿰&AJ1-02067;欠
C3-2954	&C3-2954;	⿰&GT-03428;欠
C3-2955	&C3-2955;	⿱止龰
C3-2956	&I-C3-2956;	⿱止少
C3-2957	&I-C3-2957;	⿰歹月
C3-2958	&I-C3-2958;	⿰歹殳
C3-2959	&C3-2959;	⿰&GT-03428;殳
C3-295A	&C3-295A;	⿰母也
C3-295B	&I-C3-295B;	⿰毛毛
C3-295C	&I-C3-295C;	⿹气中
C3-295D	&I-C3-295D;	⿹气日
C3-295E	&I-C3-295E;	⿰氵布
C3-295F	&I-C3-295F;	⿰氵甲
C3-2960	&I-C3-2960;	⿰氵史
C3-2961	&I-C3-2961;	⿰氵丘
C3-2962	&I-C3-2962;	⿰氵弁
C3-2963	&C3-2963;	⿱天氺
C3-2964	&I-C3-2964;	⿱井水
C3-2965	&I-C3-2965;	⿰氵正
C3-2966	&I-C3-2966;	⿰氵⿱大厶
C3-2967	&I-C3-2967;	⿰氵目
C3-2968	&I-C3-2968;	⿰氵皿
C3-2969	&I-C3-2969;	⿰氵以
C3-296A	&I-C3-296A;	⿰氵乎
C3-296B	&I-C3-296B;	⿰氵㐌
C3-296C	&I-C3-296C;	⿰氵乍
C3-296D	&I-C3-296D;	⿰氵冬
C3-296E	&I-C3-296E;	⿰火予
C3-296F	&C3-296F;	⿰火不
C3-2970	&C3-2970;	⿰火殳
C3-2971	&C3-2971;	⿰火&MJ006350;
C3-2972	&C3-2972;	⿰火火
C3-2973	&C3-2973;	⿱不火
C3-2974	&C3-2974;	⿰火攵
C3-2975	&HD-KS-212980;	⿰火戶
C3-2976	&C3-2976;	⿰火反
C3-2977	&I-C3-2977;	⿱旡灬
C3-2978	&I-C3-2978;	⿱不灬
C3-2979	&C3-2979;	⿰火介
C3-297A	&I-C3-297A;	⿱爫日
C3-297B	&I-C3-297B;	⿰爻爻
C3-297C	&I-C3-297C;	⿰爿木
C3-297D	&C3-297D;	⿰片欠
C3-297E	&C3-297E;	⿰片片
C3-2A21	&C3-2A21;	⿰&CDP-8BA9;方
C3-2A22	&C3-2A22;	⿰&CDP-8BA9;毛
C3-2A23	牨	⿰&CDP-8BA9;亢
C3-2A24	&I-C3-2A24;	⿰犭主
C3-2A25	&I-C3-2A25;	⿰犭召
C3-2A26	&I-C3-2A26;	⿰犭包
C3-2A27	&I-C3-2A27;	⿰犭皮
C3-2A28	&I-C3-2A28;	⿰犭白
C3-2A29	&I-C3-2A29;	⿰犭去
C3-2A2A	&I-C3-2A2A;	⿰犭㐌
C3-2A2B	&I-C3-2A2B;	⿰𤣩允
C3-2A2C	&I-C3-2A2C;	⿰𤣩卞
C3-2A2D	&I-C3-2A2D;	⿰𤣩夫
C3-2A2E	&I-C3-2A2E;	⿰𤣩帀
C3-2A2F	&I-C3-2A2F;	⿰𤣩不
C3-2A30	&I-C3-2A30;	⿰𤣩攴
C3-2A31	&C3-2A31;	⿰𤣩欠
C3-2A32	&I-C3-2A32;	⿰𤣩&AJ1-02067;
C3-2A33	&I-C3-2A33;	⿰𤣩公
C3-2A34	&I-C3-2A34;	⿰巾瓦
C3-2A35	&I-C3-2A35;	⿰田久
C3-2A36	&I-C3-2A36;	⿱&AJ1-13834;田
C3-2A37	&I-C3-2A37;	⿴⿱一凵田
C3-2A38	&I-C3-2A38;	⿱由丌
C3-2A39	&C3-2A39;	⿱田廾
C3-2A3A	&I-C3-2A3A;	⿸疒寸
C3-2A3B	&I-C3-2A3B;	⿸疒亏
C3-2A3C	&I-C3-2A3C;	⿸疒土
C3-2A3D	&I-C3-2A3D;	⿰禾子
C3-2A3E	&C3-2A3E;	⿱禾几
C3-2A3F	&I-C3-2A3F;	⿰禾干
C3-2A40	&I-C3-2A40;	⿰禾己
C3-2A41	&I-C3-2A41;	⿰禾也
C3-2A42	&I-C3-2A42;	⿰禾丸
C3-2A43	&I-C3-2A43;	⿰禾千
C3-2A44	&C3-2A44;	⿱禾千
C3-2A45	&I-C3-2A45;	⿱穴大
C3-2A46	&C3-2A46;	⿰立巳
C3-2A47	&I-C3-2A47;	⿰立千
C3-2A48	&I-C3-2A48;	⿰米几
C3-2A49	&GT-34600;	⿱入米
C3-2A4A	&C3-2A4A;	⿰糸刀
C3-2A4B	&C3-2A4B;	⿰糸力
C3-2A4C	&I-C3-2A4C;	⿵冂⿱丷亾
C3-2A4D	&I-C3-2A4D;	⿱⺫干
C3-2A4E	罙	⿱⺳木?
C3-2A4F	&C3-2A4F;	⿰⺼&C1-4464;
C3-2A50	&C3-2A50;	⿰⺼元
C3-2A51	&C3-2A51;	⿰⺼夬
C3-2A52	&C3-2A52;	⿰⺼犬
C3-2A53	&I-C3-2A53;	⿰⺼及
C3-2A54	&C3-2A54;	⿰⺼勿
C3-2A55	&C3-2A55;	⿰⺼片
C3-2A56	&C3-2A56;	⿰⺼夫
C3-2A57	&C3-2A57;	⿰⺼比
C3-2A58	肧	⿰⺼不
C3-2A59	肬	⿰⺼尤
C3-2A5A	&C3-2A5A;	⿰⺼勻
C3-2A5B	肦	⿰⺼分
C3-2A5C	&I-C3-2A5C;	⿰臣卜
C3-2A5D	&I-C3-2A5D;	⿱⿱𠆢土口
C3-2A5E	&C3-2A5E;	⿱艹卞
C3-2A5F	&C3-2A5F;	⿱艹开
C3-2A60	&C3-2A60;	⿱艹无
C3-2A61	&C3-2A61;	⿱艹帀
C3-2A62	&C3-2A62;	⿱艹丹
C3-2A63	&C3-2A63;	⿱艹少
C3-2A64	&C3-2A64;	⿱艹牛
C3-2A65	&C3-2A65;	⿱艹卬
C3-2A66	&C3-2A66;	⿱艹氏
C3-2A67	&C3-2A67;	⿱艹幻
C3-2A68	&C3-2A68;	⿱艹&MJ007817;
C3-2A69	&C3-2A69;	⿱艹冄
C3-2A6A	&C3-2A6A;	⿱艹爻
C3-2A6B	&I-C3-2A6B;	⿱艹戶
C3-2A6C	&C3-2A6C;	⿱艹仑
C3-2A6D	&C3-2A6D;	⿸虍匕
C3-2A6E	&C3-2A6E;	⿱衣十
C3-2A6F	&C3-2A6F;	⿺⻎方
C3-2A70	&C3-2A70;	⿺⻎月
C3-2A71	&C3-2A71;	⿺⻎文
C3-2A72	&C3-2A72;	⿺⻎帀
C3-2A73	&C3-2A73;	⿺⻎不
C3-2A74	&C3-2A74;	⿺⻎太
C3-2A75	&I-C3-2A75;	⿰瓦⻏
C3-2A76	&I-C3-2A76;	⿰且⻏
C3-2A77	&I-C3-2A77;	⿰句⻏
C3-2A78	&I-C3-2A78;	⿰刍⻏
C3-2A79	&I-C3-2A79;	⿰阝正
C3-2A7A	&I-C3-2A7A;	⿰阝田
C3-2A7B	&I-C3-2A7B;	⿰阝㐌
C3-2A7C	&C3-2A7C;	⿰阝令
C3-2A7D	隶	隶
C3-2A7E	靑	靑
C3-2B21	&I-C3-2B21;	⿳一丿回
C3-2B22	&I-C3-2B22;	乗
C3-2B23	&I-C3-2B23;	⿰𠦝乚
C3-2B24	&I-C3-2B24;	⿱立朩?
C3-2B25	&I-C3-2B25;	⿱亠&CDP-8CED;
C3-2B26	&I-C3-2B26;	⿱⿱亠口日
C3-2B27	&C3-2B27;	⿱亠但
C3-2B28	&I-C3-2B28;	⿰⺅完
C3-2B29	&I-C3-2B29;	⿰⺅宋
C3-2B2A	&I-C3-2B2A;	⿰⺅弄
C3-2B2B	&I-C3-2B2B;	⿰⺅孝
C3-2B2C	&I-C3-2B2C;	⿰⺅豆
C3-2B2D	&I-C3-2B2D;	⿰⺅君
C3-2B2E	&C3-2B2E;	⿰⺅&MJ008132;
C3-2B2F	&C3-2B2F;	⿰⺅告
C3-2B30	&C3-2B30;	⿰⺅那
C3-2B31	㑗	⿰⺅身
C3-2B32	&I-C3-2B32;	⿰⺅余
C3-2B33	&I-C3-2B33;	⿰⺅甫
C3-2B34	&I-C3-2B34;	⿰⺅車
C3-2B35	俣	⿰⺅吴
C3-2B36	&C3-2B36;	⿱&CDP-8AFC;⿰&MJ006315;⺉
C3-2B37	&C3-2B37;	⿱&CDP-8AFC;⿰月巜
C3-2B38	&C3-2B38;	⿱丷豕
C3-2B39	&I-C3-2B39;	⿱冖皀
C3-2B3A	&C3-2B3A;	⿱冖⿺元女
C3-2B3B	&I-C3-2B3B;	⿰冫束
C3-2B3C	&I-C3-2B3C;	⿰冫冏
C3-2B3D	&I-C3-2B3D;	⿰冫免
C3-2B3E	&I-C3-2B3E;	⿰冫余
C3-2B3F	&I-C3-2B3F;	⿰豆⺉
C3-2B40	剈	⿰肙⺉
C3-2B41	&C3-2B41;	⿰&AJ1-01562;⺉
C3-2B42	&C3-2B42;	⿰&AJ1-01455;⺉
C3-2B43	&I-C3-2B43;	⿰并刄
C3-2B44	&I-C3-2B44;	⿰至刄
C3-2B45	&I-C3-2B45;	⿰夾⺉
C3-2B46	&I-C3-2B46;	⿰束力
C3-2B47	&I-C3-2B47;	⿺克力
C3-2B48	&I-C3-2B48;	⿰每力
C3-2B49	&I-C3-2B49;	⿷匚夾
C3-2B4A	&I-C3-2B4A;	⿱&AJ1-13834;&CDP-8BD9;
C3-2B4B	&I-C3-2B4B;	⿰皀卩
C3-2B4C	&I-C3-2B4C;	⿸厂甫
C3-2B4D	&I-C3-2B4D;	⿰去𠬝
C3-2B4E	&C3-2B4E;	⿳宀火又
C3-2B4F	&I-C3-2B4F;	⿰&CDP-8C7A;&CDP-8C79;
C3-2B50	&I-C3-2B50;	⿰余又
C3-2B51	&I-C3-2B51;	⿰口安
C3-2B52	&I-C3-2B52;	⿰口聿
C3-2B53	&I-C3-2B53;	⿰口匡
C3-2B54	&I-C3-2B54;	⿰口灰
C3-2B55	&I-C3-2B55;	⿰口有
C3-2B56	&I-C3-2B56;	⿰口而
C3-2B57	&I-C3-2B57;	⿰口光
C3-2B58	&C3-2B58;	⿰口朵
C3-2B59	&I-C3-2B59;	⿰口宅
C3-2B5A	&I-C3-2B5A;	⿰口州
C3-2B5B	&I-C3-2B5B;	⿰口关
C3-2B5C	&C3-2B5C;	⿰口幵
C3-2B5D	&I-C3-2B5D;	⿰口百
C3-2B5E	&I-C3-2B5E;	⿰口⿳大一丂
C3-2B5F	&I-C3-2B5F;	⿰口曳
C3-2B60	&I-C3-2B60;	⿰口&I-C4-2249;
C3-2B61	&I-C3-2B61;	⿰口向
C3-2B62	&I-C3-2B62;	⿰口后
C3-2B63	&I-C3-2B63;	⿰口𠂢
C3-2B64	&I-C3-2B64;	⿴囗光
C3-2B65	&I-C3-2B65;	⿴囗⿱儿方
C3-2B66	&I-C3-2B66;	⿰&GT-K00199;共
C3-2B67	&I-C3-2B67;	⿰&GT-K00199;多
C3-2B68	&I-C3-2B68;	⿰&GT-K00199;各
C3-2B69	&I-C3-2B69;	⿰&GT-K00199;自
C3-2B6A	&I-C3-2B6A;	⿱⿱厶厸土
C3-2B6B	&C3-2B6B;	⿱伐土
C3-2B6C	&C3-2B6C;	⿱&C1-4839;土
C3-2B6D	&I-C3-2B6D;	⿱艮土
C3-2B6E	&I-C3-2B6E;	⿰&GT-K00199;守
C3-2B6F	&I-C3-2B6F;	⿰&GT-K00199;因
C3-2B70	垜	⿰&GT-K00199;⿱乃木?
C3-2B71	&I-C3-2B71;	⿰&GT-K00199;𠂤
C3-2B72	&I-C3-2B72;	⿰&GT-K00199;向
C3-2B73	&I-C3-2B73;	⿰&GT-K00199;伐
C3-2B74	&I-C3-2B74;	⿱死土
C3-2B75	&C3-2B75;	⿱&AJ1-02065;土
C3-2B76	&C3-2B76;	⿱舛土
C3-2B77	&C3-2B77;	⿱士⿰士士
C3-2B78	&HD-IA-2D6B;	⿱夂⿱一生
C3-2B79	&C3-2B79;	⿱亦夂
C3-2B7A	&C3-2B7A;	⿱夂米
C3-2B7B	㱔	⿱&AJ1-02065;夕
C3-2B7C	&I-C3-2B7C;	⿱大亥
C3-2B7D	&I-C3-2B7D;	⿱大名
C3-2B7E	&C3-2B7E;	⿰女衣
C3-2C21	&I-C3-2C21;	⿰女亥
C3-2C22	&C3-2C22;	⿰女耳
C3-2C23	&C3-2C23;	⿰女臣
C3-2C24	&C3-2C24;	⿰女光
C3-2C25	&I-C3-2C25;	⿰女旬
C3-2C26	&C3-2C26;	⿱此女
C3-2C27	&I-C3-2C27;	⿰女成
C3-2C28	&I-C3-2C28;	⿱米女
C3-2C29	&I-C3-2C29;	⿰女宅
C3-2C2A	&C3-2C2A;	⿰女共
C3-2C2B	姸	⿰女幵
C3-2C2C	&C3-2C2C;	⿰女䏍
C3-2C2D	&C3-2C2D;	⿰女&C1-4736;
C3-2C2E	&I-C3-2C2E;	⿰㚣干
C3-2C2F	孪	⿱亦子
C3-2C30	&C3-2C30;	⿱宀交
C3-2C31	&C3-2C31;	⿱⿱宀心又
C3-2C32	&I-C3-2C32;	⿱宀吕
C3-2C33	&C3-2C33;	⿱宀多
C3-2C34	&I-C3-2C34;	⿱小⿰小小
C3-2C35	&C3-2C35;	⿺尢危
C3-2C36	&I-C3-2C36;	⿸尸朿
C3-2C37	&I-C3-2C37;	⿵尺旦
C3-2C38	&C3-2C38;	⿸尸⿱&C1-442C;月
C3-2C39	&I-C3-2C39;	⿸尸多
C3-2C3A	&C3-2C3A;	⿰山羊
C3-2C3B	&C3-2C3B;	⿱山全
C3-2C3C	&I-C3-2C3C;	⿱山企
C3-2C3D	&C3-2C3D;	⿱亦山
C3-2C3E	&I-C3-2C3E;	⿰山夹
C3-2C3F	&I-C3-2C3F;	⿰山聿
C3-2C40	&I-C3-2C40;	⿰山幵
C3-2C41	&C3-2C41;	⿰山列
C3-2C42	&I-C3-2C42;	⿱山同
C3-2C43	&C3-2C43;	⿰山争
C3-2C44	&C3-2C44;	⿰&CDP-8BFA;己
C3-2C45	&I-C3-2C45;	⿳⿰巳巳一&C1-442C;
C3-2C46	&I-C3-2C46;	⿰巾百
C3-2C47	&I-C3-2C47;	⿰巾旬
C3-2C48	&C3-2C48;	⿸广衣
C3-2C49	&C3-2C49;	⿸广聿
C3-2C4A	&C3-2C4A;	⿸广艮
C3-2C4B	廼	⿺廴西
C3-2C4C	&I-C3-2C4C;	⿺廴回
C3-2C4D	&I-C3-2C4D;	⿱亦弓
C3-2C4E	&I-C3-2C4E;	⿱⿰弓弓⿱一&C1-442C;
C3-2C4F	&I-C3-2C4F;	⿰弓百
C3-2C50	&I-C3-2C50;	⿸产彡
C3-2C51	&I-C3-2C51;	⿰幵彡
C3-2C52	&I-C3-2C52;	⿰彳刑
C3-2C53	&I-C3-2C53;	⿰彳吉
C3-2C54	&I-C3-2C54;	⿰忄式
C3-2C55	&I-C3-2C55;	⿰忄共
C3-2C56	&I-C3-2C56;	⿰忄至
C3-2C57	&I-C3-2C57;	⿰忄危
C3-2C58	&I-C3-2C58;	⿱囙心
C3-2C59	&I-C3-2C59;	⿱占心
C3-2C5A	&I-C3-2C5A;	⿱失心
C3-2C5B	&I-C3-2C5B;	⿱匆心
C3-2C5C	&I-C3-2C5C;	⿰忄㐫
C3-2C5D	&I-C3-2C5D;	⿰忄亘
C3-2C5E	&I-C3-2C5E;	⿰忄圭
C3-2C5F	&I-C3-2C5F;	⿰忄在
C3-2C60	&I-C3-2C60;	⿰忄劦
C3-2C61	&I-C3-2C61;	⿰忄𠫤
C3-2C62	&C3-2C62;	⿰忄任
C3-2C63	&C3-2C63;	⿰占戈
C3-2C64	&C3-2C64;	⿸戶田
C3-2C65	&I-C3-2C65;	⿰扌老
C3-2C66	&I-C3-2C66;	⿰扌朱
C3-2C67	&I-C3-2C67;	⿰扌先
C3-2C68	&I-C3-2C68;	⿰扌危
C3-2C69	&I-C3-2C69;	⿰扌旬
C3-2C6A	&I-C3-2C6A;	⿰扌臼
C3-2C6B	&I-C3-2C6B;	⿰扌夹
C3-2C6C	&I-C3-2C6C;	⿰扌夷
C3-2C6D	&I-C3-2C6D;	⿰扌西
C3-2C6E	&I-C3-2C6E;	⿰扌当
C3-2C6F	&I-C3-2C6F;	⿰扌光
C3-2C70	&C3-2C70;	⿰扌⿱乃木?
C3-2C71	&I-C3-2C71;	⿰扌后
C3-2C72	&I-C3-2C72;	⿰立支
C3-2C73	&I-C3-2C73;	⿰矛攵
C3-2C74	&I-C3-2C74;	⿰白攵
C3-2C75	&I-C3-2C75;	⿱丙攴
C3-2C76	&I-C3-2C76;	⿰句攵
C3-2C77	&I-C3-2C77;	⿰方&CDP-8DB3;
C3-2C78	&C3-2C78;	⿰日半
C3-2C79	&I-C3-2C79;	⿰日末
C3-2C7A	&C3-2C7A;	⿰日巨
C3-2C7B	&C3-2C7B;	⿰日氐
C3-2C7C	&I-C3-2C7C;	⿰日㐱
C3-2C7D	&I-C3-2C7D;	⿱民日
C3-2C7E	&I-C3-2C7E;	⿱𡗜日
C3-2D21	&I-C3-2D21;	⿱日正
C3-2D22	&I-C3-2D22;	⿱日卭
C3-2D23	&I-C3-2D23;	⿰日丙
C3-2D24	&I-C3-2D24;	⿱日皿
C3-2D25	&C3-2D25;	⿰日冬
C3-2D26	&C3-2D26;	⿱日冬
C3-2D27	&I-C3-2D27;	⿰月令
C3-2D28	&I-C3-2D28;	⿰&GT-K00495;未
C3-2D29	&I-C3-2D29;	⿰&GT-K00495;去
C3-2D2A	&I-C3-2D2A;	⿰&GT-K00495;布
C3-2D2B	&C3-2D2B;	⿰&GT-K00495;召
C3-2D2C	&C3-2D2C;	⿰&GT-K00495;&MJ000945;
C3-2D2D	&I-C3-2D2D;	⿰&GT-K00495;禾
C3-2D2E	枼	⿱世木
C3-2D2F	&MJ013905;	⿱卉木?
C3-2D30	&C3-2D30;	⿰&GT-K00495;卉
C3-2D31	&C3-2D31;	⿰&GT-K00495;矛
C3-2D32	&I-C3-2D32;	⿰&GT-K00495;正
C3-2D33	&AJ1-17775;	⿱&GT-K01418;木?
C3-2D34	査	⿱木且
C3-2D35	&I-C3-2D35;	⿰&GT-K00495;另
